Date,Close
00:00,0.9943105185228875
00:00,0.9953259895236339
00:00,0.9962419287548636
00:00,0.9970582446234166
00:00,0.997774855498387
00:00,0.9983916897192832
00:00,0.9989086856031978
00:00,0.9993257914509736
00:00,0.9996429655523726
00:00,0.9998601761902495
00:00,0.9999774016437215
00:00,0.9999946301903407
00:00,0.9999118601072672
00:00,0.99972909967144
00:00,0.9994463671587501
00:00,0.9990636908422139
00:00,0.9985811089891439
00:00,0.997998669857323
00:00,0.9973164316901787
00:00,0.9965344627109602
00:00,0.9956528411159132
00:00,0.9946716550664619
00:00,0.9935910026803949
00:00,0.9924109920220497
00:00,0.9911317410915087
00:00,0.9897533778127979
00:00,0.9882760400210986
00:00,0.9866998754489579
00:00,0.9850250417115194
00:00,0.98325170629076
00:00,0.9813800465187464
00:00,0.979410249559895
00:00,0.9773425123922587
00:00,0.9751770417878339
00:00,0.9729140542918753
00:00,0.9705537762012464
00:00,0.9680964435417879
00:00,0.9655423020447212
00:00,0.9628916071220661
00:00,0.9601446238411038
00:00,0.9573016268978772
00:00,0.9543629005897095
00:00,0.9513287387867827
00:00,0.9481994449027462
00:00,0.9449753318643853
00:00,0.9416567220803148
00:00,0.9382439474087453
00:00,0.9347373491243045
00:00,0.9311372778838967
00:00,0.9274440936916455
00:00,0.9236581658628901
00:00,0.9197798729872635
00:00,0.915809602890819
00:00,0.9117477525972576
00:00,0.9075947282882207
00:00,0.9033509452626844
00:00,0.8990168278954119
00:00,0.8945928095945248
00:00,0.890079332758173
00:00,0.8854768487302757
00:00,0.8807858177554002
00:00,0.8760067089327317
00:00,0.8711400001691764
00:00,0.8661861781315517
00:00,0.8611457381979297
00:00,0.8560191844081106
00:00,0.8508070294131977
00:00,0.845509794424347
00:00,0.8401280091606392
00:00,0.8346622117961234
00:00,0.8291129489059776
00:00,0.8234807754118625
00:00,0.8177662545264418
00:00,0.8119699576970381
00:00,0.806092464548504
00:00,0.8001343628252524
00:00,0.7940962483324989
00:00,0.7879787248766569
00:00,0.781782404204974
00:00,0.7755079059443493
00:00,0.7691558575393891
00:00,0.762726894189636
00:00,0.756221658786063
00:00,0.7496408018467985
00:00,0.742984981452048
00:00,0.7362548631783046
00:00,0.729451120031782
00:00,0.7225744323811351
00:00,0.7156254878893933
00:00,0.7086049814452102
00:00,0.7015136150933898
00:00,0.6943520979646529
00:00,0.6871211462047443
00:00,0.6798214829028091
00:00,0.6724538380191049
00:00,0.6650189483119751
00:00,0.6575175572641893
00:00,0.649950415008612
00:00,0.6423182782531572
00:00,0.6346219102051408
00:00,0.6268620804949481
00:00,0.6190395650990947
00:00,0.611155146262596
00:00,0.6032096124207654
00:00,0.5952037581203601
00:00,0.5871383839401498
00:00,0.5790142964108259
00:00,0.5708323079343655
00:00,0.5625932367028094
00:00,0.5542979066164091
00:00,0.5459471472012607
00:00,0.5375417935263406
00:00,0.5290826861200238
00:00,0.5205706708859958
00:00,0.5120065990186806
00:00,0.5033913269181404
00:00,0.4947257161043997
00:00,0.48601063313131865
00:00,0.4772469494999258
00:00,0.4684355415712936
00:00,0.459577290478866
00:00,0.4506730820403639
00:00,0.4417238066692238
00:00,0.43273035928551873
00:00,0.42369363922649256
00:00,0.41461455015661414
00:00,0.40549399997723745
00:00,0.39633290073577365
00:00,0.3871321685345126
00:00,0.3778927234390006
00:00,0.36861548938606076
00:00,0.3593013940913609
00:00,0.3499513689566622
00:00,0.3405663489766995
00:00,0.3311472726456436
00:00,0.3216950818632782
00:00,0.3122107218407981
00:00,0.30269514100631545
00:00,0.29314929090997727
00:00,0.2835741261288315
00:00,0.2739706041713907
00:00,0.26433968538184077
00:00,0.2546823328440351
00:00,0.24499951228517264
00:00,0.23529219197925416
00:00,0.2255613426502139
00:00,0.2158079373748689
00:00,0.20603295148563266
00:00,0.19623736247294143
00:00,0.1864221498875335
00:00,0.17658829524248112
00:00,0.16673678191506788
00:00,0.15686859504841
00:00,0.14698472145297067
00:00,0.1370861495078659
00:00,0.12717386906205544
00:00,0.11724887133531664
00:00,0.10731214881914432
00:00,0.09736469517752364
00:00,0.08740750514752219
00:00,0.07744157443984534
00:00,0.06746789963925184
00:00,0.057487478104924564
00:00,0.04750130787069287
00:00,0.03751038754525131
00:00,0.027515716212320865
00:00,0.01751829333069888
00:00,0.007519118634342355
00:00,-0.0024808079676187983
00:00,-0.012480486490843417
00:00,-0.022478916975819323
00:00,-0.03247509958783712
00:00,-0.04246803471695152
00:00,-0.052456723077984144
00:00,-0.062440165810422756
00:00,-0.07241736457832071
00:00,-0.08238732167010135
00:00,-0.09234904009837086
00:00,-0.10230152369958781
00:00,-0.11224377723369285
00:00,-0.12217480648360363
00:00,-0.13209361835467806
00:00,-0.1419992209740017
00:00,-0.15189062378955318
00:00,-0.16176683766930083
00:00,-0.17162687500008678
00:00,-0.18146974978640165
00:00,-0.1912944777489552
00:00,-0.20110007642314534
00:00,-0.210885565257283
00:00,-0.22064996571062537
00:00,-0.230392301351271
00:00,-0.24011159795377449
00:00,-0.24980688359658182
00:00,-0.25947718875919434
00:00,-0.2691215464191612
00:00,-0.27873899214876013
00:00,-0.2883285642114191
00:00,-0.29788930365793
00:00,-0.30742025442231535
00:00,-0.3169204634174479
00:00,-0.32638898063033145
00:00,-0.3358248592171419
00:00,-0.34522715559788375
00:00,-0.35459492955076083
00:00,-0.36392724430617096
00:00,-0.3732231666404222
00:00,-0.38248176696903424
00:00,-0.39170211943967653
00:00,-0.4008833020247922
00:00,-0.41002439661377377
00:00,-0.4191244891047862
00:00,-0.428182669496151
00:00,-0.4371980319773839
00:00,-0.4461696750197559
00:00,-0.45509670146642633
00:00,-0.4639782186221962
00:00,-0.4728133383427511
00:00,-0.4816011771234877
00:00,-0.49034085618783874
00:00,-0.499031501575187
00:00,-0.5076722442282421
00:00,-0.5162622200799271
00:00,-0.5248005701398211
00:00,-0.5332864405800335
00:00,-0.5417189828205977
00:00,-0.550097353614305
00:00,-0.5584207151310637
00:00,-0.5666882350416584
00:00,-0.5748990866009935
00:00,-0.5830524487307436
00:00,-0.591147506101496
00:00,-0.5991834492142653
00:00,-0.6071594744814253
00:00,-0.6150747843071017
00:00,-0.622928587166908
00:00,-0.6307200976871087
00:00,-0.6384485367231334
00:00,-0.6461131314375246
00:00,-0.6537131153772031
00:00,-0.6612477285500976
00:00,-0.6687162175011752
00:00,-0.6761178353877643
00:00,-0.6834518420542495
00:00,-0.6907175041060652
00:00,-0.6979140949830666
00:00,-0.7050408950321677
00:00,-0.7120971915792927
00:00,-0.7190822790006722
00:00,-0.7259954587933849
00:00,-0.7328360396452173
00:00,-0.7396033375037749
00:00,-0.7462966756449163
00:00,-0.752915384740405
00:00,-0.7594588029248518
00:00,-0.7659262758618817
00:00,-0.7723171568095951
00:00,-0.7786308066852276
00:00,-0.7848665941290438
00:00,-0.7910238955675006
00:00,-0.797102095275585
00:00,-0.8031005854383957
00:00,-0.8090187662119065
00:00,-0.8148560457829762
00:00,-0.8206118404285161
00:00,-0.82628557457385
00:00,-0.8318766808502956
00:00,-0.8373846001518844
00:00,-0.8428087816912802
00:00,-0.8481486830548413
00:00,-0.853403770256885
00:00,-0.8585735177930742
00:00,-0.863657408692956
00:00,-0.8686549345716806
00:00,-0.8735655956808248
00:00,-0.8783889009583733
00:00,-0.8831243680778108
00:00,-0.8877715234963751
00:00,-0.8923299025023969
00:00,-0.8967990492617774
00:00,-0.9011785168635587
00:00,-0.9054678673646331
00:00,-0.9096666718335282
00:00,-0.9137745103932899
00:00,-0.9177909722634886
00:00,-0.9217156558012842
00:00,-0.9255481685415964
00:00,-0.929288127236339
00:00,-0.9329351578927624
00:00,-0.9364888958108424
00:00,-0.9399489856197436
00:00,-0.943315081313371
00:00,-0.9465868462849605
00:00,-0.9497639533607434
00:00,-0.9528460848326553
00:00,-0.9558329324901198
00:00,-0.958724197650862
00:00,-0.9615195911907715
00:00,-0.9642188335728253
00:00,-0.966821654875035
00:00,-0.9693277948174411
00:00,-0.971737002788134
00:00,-0.9740490378683264
00:00,-0.9762636688564368
00:00,-0.9783806742912133
00:00,-0.9803998424738738
00:00,-0.9823209714892841
00:00,-0.9841438692261448
00:00,-0.9858683533961988
00:00,-0.9874942515524674
00:00,-0.98902140110649
00:00,-0.9904496493445846
00:00,-0.9917788534431158
00:00,-0.9930088804827822
00:00,-0.9941396074619059
00:00,-0.9951709213087295
00:00,-0.9961027188927286
00:00,-0.9969349070349213
00:00,-0.9976674025171873
00:00,-0.9983001320905879
00:00,-0.9988330324826934
00:00,-0.999266050403909
00:00,-0.9995991425528029
00:00,-0.9998322756204381
00:00,-0.9999654262937021
00:00,-0.9999985812576384
00:00,-0.9999317371967783
00:00,-0.9997649007954723
00:00,-0.9994980887372215
00:00,-0.9991313277030088
00:00,-0.9986646543686329
00:00,-0.9980981154010379
00:00,-0.9974317674536479
00:00,-0.9966656771607035
00:00,-0.995799921130595
00:00,-0.994834585938204
00:00,-0.9937697681162445
00:00,-0.9926055741456128
00:00,-0.9913421204447351
00:00,-0.9899795333579277
00:00,-0.9885179491427657
00:00,-0.9869575139564516
00:00,-0.9852983838412038
00:00,-0.9835407247086498
00:00,-0.9816847123232408
00:00,-0.9797305322846674
00:00,-0.9776783800093034
00:00,-0.9755284607106693
00:00,-0.9732809893789018
00:00,-0.9709361907592612
00:00,-0.9684942993296538
00:00,-0.965955559277191
00:00,-0.9633202244737609
00:00,-0.9605885584506475
00:00,-0.9577608343721749
00:00,-0.9548373350083985
00:00,-0.9518183527068164
00:00,-0.9487041893631407
00:00,-0.945495156391115
00:00,-0.9421915746913604
00:00,-0.9387937746192937
00:00,-0.935302095952088
00:00,-0.9317168878547055
00:00,-0.9280385088449657
00:00,-0.9242673267577016
00:00,-0.9204037187079847
00:00,-0.9164480710533974
00:00,-0.9124007793554091
00:00,-0.9082622483398137
00:00,-0.90403289185627
00:00,-0.8997131328368989
00:00,-0.8953034032539995
00:00,-0.8908041440768614
00:00,-0.88621580522765
00:00,-0.8815388455364266
00:00,-0.8767737326952595
00:00,-0.8719209432114685
00:00,-0.8669809623599548
00:00,-0.8619542841346869
00:00,-0.8568414111992947
00:00,-0.8516428548368182
00:00,-0.8463591348985583
00:00,-0.8409907797521016
00:00,-0.8355383262284968
00:00,-0.8300023195685488
00:00,-0.8243833133683102
00:00,-0.8186818695237146
00:00,-0.8128985581744033
00:00,-0.8070339576466877
00:00,-0.8010886543957294
00:00,-0.7950632429469073
00:00,-0.7889583258363412
00:00,-0.7827745135506544
00:00,-0.7765124244659181
00:00,-0.7701726847858311
00:00,-0.7637559284790741
00:00,-0.7572627972159257
00:00,-0.7506939403041105
00:00,-0.7440500146238411
00:00,-0.737331684562149
00:00,-0.730539621946437
00:00,-0.7236745059773161
00:00,-0.7167370231606575
00:00,-0.7097278672389618
00:00,-0.702647739121975
00:00,-0.695497346816619
00:00,-0.6882774053561604
00:00,-0.6809886367287238
00:00,-0.673631769805108
00:00,-0.6662075402658697
00:00,-0.6587166905277759
00:00,-0.6511599696695527
00:00,-0.6435381333569995
00:00,-0.6358519437673905
00:00,-0.6281021695132742
00:00,-0.6202895855656287
00:00,-0.6124149731763331
00:00,-0.6044791198000639
00:00,-0.5964828190155399
00:00,-0.5884268704461875
00:00,-0.5803120796801445
00:00,-0.5721392581897196
00:00,-0.5639092232502625
00:00,-0.5556227978584032
00:00,-0.5472808106497756
00:00,-0.5388840958161428
00:00,-0.530433493022003
00:00,-0.5219298473205876
00:00,-0.51337400906938
00:00,-0.5047668338450697
00:00,-0.4961091823580187
00:00,-0.48740192036615476
00:00,-0.478645918588415
00:00,-0.4698420526176928
00:00,-0.46099120283324263
00:00,-0.4520942543126672
00:00,-0.4431520967433981
00:00,-0.4341656243337532
00:00,-0.4251357357234784
00:00,-0.4160633338939035
00:00,-0.4069493260776638
00:00,-0.3977946236679398
00:00,-0.38860014212734334
00:00,-0.37936680089636
00:00,-0.37009552330143153
00:00,-0.36078723646258487
00:00,-0.3514428712007403
00:00,-0.34206336194465037
00:00,-0.33264964663741786
00:00,-0.32320266664272873
00:00,-0.3137233666507033
00:00,-0.30421269458345473
00:00,-0.2946716015002576
00:00,-0.2851010415024693
00:00,-0.2755019716381073
00:00,-0.2658753518061726
00:00,-0.2562221446606193
00:00,-0.24654331551411082
00:00,-0.23683983224150987
00:00,-0.22711266518305065
00:00,-0.21736278704733308
00:00,-0.20759117281403885
00:00,-0.19779879963646227
00:00,-0.1879866467437538
00:00,-0.178155695343019
00:00,-0.16830692852121948
00:00,-0.15844133114682313
00:00,-0.14855988977134613
00:00,-0.13866359253068444
00:00,-0.12875342904632933
00:00,-0.11883039032636375
00:00,-0.10889546866638347
00:00,-0.09894965755028955
00:00,-0.08899395155089836
00:00,-0.07902934623051347
00:00,-0.06905683804135601
00:00,-0.05907742422594868
00:00,-0.049092102717349775
00:00,-0.03910187203938909
00:00,-0.02910773120680215
00:00,-0.01911067962535799
00:00,-0.009111716991876809
00:00,0.0008881568057175921
00:00,0.010887941788364445
00:00,0.020886637985905718
00:00,0.03088324553705387
00:00,0.040876764789391375
00:00,0.050866196399306694
00:00,0.06085054143197044
00:00,0.0708288014612067
00:00,0.08079997866931354
00:00,0.09076307594688657
00:00,0.10071709699250053
00:00,0.11066104641235296
00:00,0.1205939298197743
00:00,0.1305147539347083
00:00,0.1404225266830178
00:00,0.15031625729567033
00:00,0.16019495640785641
00:00,0.1700576361578971
00:00,0.1799033102860432
00:00,0.18973099423307263
00:00,0.1995397052387874
00:00,0.20932846244026082
00:00,0.21909628696993697
00:00,0.22884220205348882
00:00,0.23856523310753652
00:00,0.24826440783708406
00:00,0.25793875633272734
00:00,0.2675873111676856
00:00,0.2772091074945157
00:00,0.2868031831416101
00:00,0.2963685787093853
00:00,0.3059043376662626
00:00,0.3154095064442995
00:00,0.32488313453452555
00:00,0.3343242745820332
00:00,0.3437319824806853
00:00,0.35310531746753837
00:00,0.36244334221689145
00:00,0.371745122934058
00:00,0.3810097294487243
00:00,0.39023623530794616
00:00,0.399423717868833
00:00,0.40857125839078506
00:00,0.41767794212737935
00:00,0.4267428584178182
00:00,0.4357651007780332
00:00,0.4447437669913068
00:00,0.4536779591985062
00:00,0.46256678398784307
00:00,0.4714093524842522
00:00,0.480204780438259
00:00,0.48895218831438503
00:00,0.4976507013791384
00:00,0.5062994497884615
00:00,0.5148975686747266
00:00,0.523444198233198
00:00,0.5319384838080482
00:00,0.5403795759778042
00:00,0.5487666306402712
00:00,0.5570988090969782
00:00,0.5653752781370229
00:00,0.5735952101204043
00:00,0.5817577830607622
00:00,0.5898621807076107
00:00,0.5979075926279442
00:00,0.605893214287264
00:00,0.6138182471300643
00:00,0.6216818986596652
00:00,0.6294833825174722
00:00,0.6372219185615895
00:00,0.6448967329448673
00:00,0.6525070581922628
00:00,0.6600521332775985
00:00,0.6675312036996426
00:00,0.674943521557591
00:00,0.68228834562584
00:00,0.6895649414280928
00:00,0.6967725813108383
00:00,0.7039105445160947
00:00,0.7109781172534947
00:00,0.7179745927716441
00:00,0.7248992714288266
00:00,0.7317514607629517
00:00,0.7385304755607865
00:00,0.7452356379265054
00:00,0.7518662773494591
00:00,0.7584217307712358
00:00,0.7649013426519466
00:00,0.7713044650358081
00:00,0.777630457615922
00:00,0.783878687798293
00:00,0.7900485307651143
00:00,0.7961393695372306
00:00,0.8021505950358448
00:00,0.8080816061434077
00:00,0.8139318097637555
00:00,0.8197006208814012
00:00,0.8253874626200443
00:00,0.8309917663002419
00:00,0.8365129714963004
00:00,0.8419505260923049
00:00,0.8473038863373195
00:00,0.8525725168997846
00:00,0.8577558909210344
00:00,0.8628534900679901
00:00,0.8678648045849774
00:00,0.8727893333447245
00:00,0.8776265838984627
00:00,0.8823760725251606
00:00,0.8870373242799169
00:00,0.8916098730414407
00:00,0.8960932615586692
00:00,0.9004870414964805
00:00,0.9047907734805456
00:00,0.9090040271412555
00:00,0.913126381156749
00:00,0.9171574232950631
00:00,0.921096750455343
00:00,0.9249439687081581
00:00,0.9286986933348838
00:00,0.932360548866189
00:00,0.9359291691195721
00:00,0.9394041972359842
00:00,0.9427852857155045
00:00,0.946072096452105
00:00,0.9492643007674533
00:00,0.9523615794437735
00:00,0.9553636227557815
00:00,0.9582701305016476
00:00,0.9610808120330213
00:00,0.9637953862840878
00:00,0.966413581799686
00:00,0.9689351367624479
00:00,0.9713597990189752
00:00,0.9736873261050644
00:00,0.9759174852699465
00:00,0.978050053499565
00:00,0.9800848175388709
00:00,0.9820215739131577
00:00,0.9838601289484031
00:00,0.985600298790633
00:00,0.9872419094243148
00:00,0.9887847966897529
00:00,0.9902288062995078
00:00,0.9915737938538196
00:00,0.9928196248550548
00:00,0.9939661747211515
00:00,0.9950133287980791
00:00,0.9959609823713013
00:00,0.996809040676251
00:00,0.9975574189078051
00:00,0.998206042228763
00:00,0.9987548457773336
00:00,0.9992037746736195
00:00,0.9995527840251053
00:00,0.9998018389311463
00:00,0.9999509144864596
00:00,0.9999999957836139
00:00,0.9999490779145203
00:00,0.9997981659709235
00:00,0.999547275043892
00:00,0.9991964302223091
00:00,0.9987456665903652
00:00,0.9981950292240476
00:00,0.9975445731866335
00:00,0.9967943635231856
00:00,0.9959444752540446
00:00,0.9949949933673292
00:00,0.9939460128104362
00:00,0.9927976384805483
00:00,0.9915499852141411
00:00,0.9902031777755013
00:00,0.9887573508442495
00:00,0.9872126490018762
00:00,0.9855692267172771
00:00,0.98382724833131
00:00,0.9819868880403643
00:00,0.9800483298789343
00:00,0.9780117677012207
00:00,0.9758774051617425
00:00,0.9736454556949781
00:00,0.9713161424940128
00:00,0.9688896984882237
00:00,0.9663663663199931
00:00,0.963746398320433
00:00,0.9610300564841602
00:00,0.9582176124430928
00:00,0.955309347439295
00:00,0.9523055522968419
00:00,0.9492065273927421
00:00,0.9460125826269081
00:00,0.9427240373911526
00:00,0.9393412205372589
00:00,0.9358644703440906
00:00,0.9322941344837749
00:00,0.9286305699869201
00:00,0.9248741432069227
00:00,0.9210252297833279
00:00,0.9170842146042759
00:00,0.9130514917679978
00:00,0.9089274645434138
00:00,0.9047125453298154
00:00,0.9004071556156086
00:00,0.8960117259361771
00:00,0.8915266958308227
00:00,0.8869525137988248
00:00,0.8822896372545718
00:00,0.8775385324818288
00:00,0.8726996745871207
00:00,0.8677735474522013
00:00,0.8627606436856788
00:00,0.857661464573749
00:00,0.852476520030081
00:00,0.8472063285448046
00:00,0.841851417132673
00:00,0.8364123212803724
00:00,0.8308895848929517
00:00,0.8252837602394475
00:00,0.8195954078976494
00:00,0.8138250966980595
00:00,0.8079734036669851
00:00,0.802040913968853
00:00,0.796028220847685
00:00,0.7899359255677911
00:00,0.7837646373536182
00:00,0.7775149733288406
00:00,0.7711875584546615
00:00,0.764783025467291
00:00,0.7583020148146911
00:00,0.7517451745925211
00:00,0.7451131604793488
00:00,0.7384066356710541
00:00,0.7316262708145244
00:00,0.7247727439406045
00:00,0.717846740396266
00:00,0.7108489527760914
00:00,0.7037800808530064
00:00,0.6966408315083225
00:00,0.6894319186610198
